"","V1","V2","V3","V4","V5","V6","V7"
"442",5.92038405915649,-0.308830455636385,-0.376785196727639,-0.597580007551516,-0.437136463195592,-0.120718302643018,-0.614193994031195
"443",16.2437434136265,-0.600364535925993,-0.133542567423544,-0.945733723897565,-1.11820413088651,-0.100795128624972,0.0465755936219363
"444",1.39007285735032,-0.474513334211338,-0.0941115806505155,-0.688741910506429,0.621161297146887,0.173502948305866,-0.202573388080279
"445",11.4027669268276,-3.07744456183571,-0.963657701996672,-0.320632307220775,0.196708689935753,-1.45156901237297,-1.29473097564848
"446",4.0303376595911,-0.599768086448896,-0.402656910024078,0.0414426108021967,0.0108021195259468,-0.420966910763046,-0.211212628086938
"447",3.21011282209233,-0.737589661641819,-0.582133022114203,0.231826346334641,-0.301843859968894,-0.278065229583059,-0.170127957157425
"448",1.90180342470299,-0.0435230659346257,0.0242887022968323,-0.300844523492062,0.378688328173362,0.00132124911552743,-0.0459605721045502
"449",2.65072024305547,-0.104796583337473,0.209347562888504,-0.528425213545677,0.327843175797469,0.127596584237862,-0.244151412308076
"450",8.21063344525342,1.19903801465665,1.49428968588702,-1.10978521681302,0.348567938862386,0.780444176296096,-0.767453568291478
"451",5.12488493662725,-0.154357605090835,0.863952930478904,0.263965116638286,-0.238107725174408,-0.717003999981383,-1.38076375924619
"452",5.14992445033685,-0.300293465657011,0.193008087883296,-1.10291862766439,0.726110374930242,0.194500403478229,-0.261028636212014
"453",21.3092868213538,-0.854923673272102,0.454798498381978,-5.69342019980832,2.37843837408416,1.98307358237869,-1.60033568681359
"454",9.55056426657642,7.7979462719984,1.07516370469356,0.952983811310085,-1.84610601022923,2.36140011615734,1.81953047616505
"455",17.3830554522641,6.12488202152869,3.57431205839758,-5.69997433060505,8.86679616277489,2.24700978954939,1.11937779123662
"456",12.966249342352,-16.7581087446509,-16.0013351437568,1.39478544199101,-7.03369914888842,-6.88931376096584,1.26914206511043
"457",0.625087339547361,0.55104798879454,0.244728859156654,0.182713035433527,-0.249963661404044,0.211355391866838,0.434450618884051
"458",1.34117679282354,0.022279425766868,0.123860816978781,-0.381407570873746,0.209721077371879,0.249507518803909,-0.0702106200448312
"459",2.00160108125635,0.485936373417584,0.351395128061219,-0.466718847813897,0.238982382033391,0.351593416209028,0.0530118327044706
"460",2.57659150884039,-0.345776947526524,-0.078340781323728,0.0200419664178843,-0.0620022601456715,-0.264925152487783,-0.183906307337456
"461",9.11509052142175,1.08953905776609,0.326214567282874,-1.11106197749376,0.557160263494747,1.07983144700749,0.13691183986523
"462",16.0314409632583,-4.55009540142283,0.897511486719842,-4.37689301414523,5.93275025185535,-0.0338921638527199,0.292108493328095
"463",5.88646371711966,0.378895493503966,-0.404409069349042,-0.359689161370238,2.17130311548383,1.15591272021056,1.79003439369728
"464",1.95149053707119,-0.353056603990242,-0.238476227699723,-0.197947075795229,0.163784358040369,-0.0023766544776997,0.10027742923978
"465",3.18754149548369,0.280761665773075,0.315075602934109,-0.450211415791678,0.462129315105853,0.294443469979242,0.0936331049103859
"466",2.51728660030149,0.332022536255773,0.27679490072757,-0.876422972668004,0.455346340199666,0.50342840841706,-0.0632705405795644
"467",20.5292641035137,0.149365698913923,0.375332413823314,-0.068013512802696,-0.845499849069384,-0.384364948791997,-0.642080790983113
"468",5.9081799782922,2.41202693771615,1.6226219014312,2.39269979835537,-3.78732565442726,-0.986772968914975,-1.160499280426
"469",14.3024258080425,2.11717296466112,1.85853193467843,-1.39423920230728,0.275364532322315,1.0287492842321,0.268360442359457
"470",3.74181417604062,0.223287204027457,0.634294207059679,-0.832898333329922,0.188133879073751,0.144826206211573,-0.510703647657653
"471",1.45280609747669,0.0860530535326477,-0.0252935316896032,0.0651541608770513,-0.184090583564235,0.0263952255851081,-0.0180688605022081
"472",7.12724200327659,-0.374684112567822,0.297031221415861,-0.155649447948118,-0.458099024032883,-0.317992755102115,-0.927606037873345
"473",1.97329709115887,-0.153594217537843,-0.0624889454264468,-0.409353096079718,0.335399260726922,0.212424375058365,-0.101415696833628
"474",16.6486941185183,2.23847173583153,2.37978031698258,-5.03257322877581,2.69046569678009,2.86715918882811,0.399829932896423
"475",10.7965781964466,1.12638046188351,5.53219233642948,4.48659899746115,3.9610394281838,-1.76316669899293,0.593654830757659
"476",2.49303703893722,-0.263661702076808,0.3061592785516,0.642418840426186,0.60596774253184,-1.2557706310205,-2.45624588958861
"477",3.65030167237844,-0.0558868913886764,0.2194395240607,0.331420391062129,-0.0804382466590791,-0.494908655962492,0.077417208084073
"478",3.91762683029575,-0.396991671417487,-0.0464488516132491,0.0317542878057652,-0.340336105157622,-0.150929460617615,-0.344619000667234
"479",36.362927099082,-80.9101456387092,-20.4554975003803,-55.9526542010386,57.9451833534353,-9.08194409674559,-42.8342100994669
"480",2.92715410773283,1.8158662325296,3.56221112109727,6.78944210590955,2.44691313121652,-4.30250962571109,2.4191479042179
"481",10.8223770953463,-21.9110117337444,-5.61859567874931,-15.5966413075599,17.1937654618158,-1.87645035921002,-9.48294637630236
"482",-7.30361347803655,-42.256514110847,39.6525808533455,-61.1657960808829,70.2814032560282,-15.1247988246553,-123.964457762113
"483",-2.04188467685951,-1.73736656339663,1.71615033729035,1.10904491801777,0.440019807453354,-1.29285133013582,-0.174990470331632
"484",1.48299338243563,0.784243267824332,1.0553792188639,-0.47346948161773,0.902743155252214,0.179519295617039,0.091818896456316
"485",1.25690367393907,0.224340204767954,0.528983269236146,-1.29355581967709,0.927017880025754,0.56469219272484,-0.124433548277124
"486",0.247926936243916,-0.0152950534252863,0.242591133256865,-0.426635972769497,0.341691705461871,0.118543299632284,-0.131731517353366
"487",3.10915345084353,0.534736541097506,0.194676704642092,-0.566232142603196,0.203252831641868,0.241439412193337,-0.0772698383608045
"488",45.5938373390378,2.86508342845546,7.95591943700961,-15.7530363265808,9.32687429724645,1.1899527072763,-4.84186292114917
"489",0.355415024750577,1.04292965790844,0.343047088721766,-0.931976404519178,0.193840492204518,0.540767542336484,0.923880952961369
"490",2.01174889131657,-0.828346743124483,0.259881533786977,0.68428519761231,-0.222126000474668,-1.01590997806567,-0.355882805525229
"491",4.01545374289487,1.03246627258887,1.62740754070761,-3.00497699622662,3.00204605043297,1.74153188145814,0.29177143321223
"492",1.8616201285702,-0.217299303175302,0.0762804824008635,0.12381246324578,-0.305787206404519,-0.23572123754202,-0.459499598753666
"493",4.02632404473601,1.31048467501203,0.00492935545966305,-0.260037386951901,-0.309223020291791,0.496888773597404,1.19958082247725
"494",5.53215282514757,1.34331345540998,1.07706805039242,-0.226016859068564,-0.760009330646866,0.476831854432512,-0.751825627124152
"495",30.2295949938141,-4.03580623984694,0.630165154269856,-4.77400192823035,3.52187040727035,-0.487495004521963,-0.354620837447819
"496",-0.283588063981822,0.599499651548903,-0.0618875662283697,0.0247926509332904,-0.552740496237662,0.439458035032988,0.561672526729441
"497",6.30710639856938,0.653337415059897,0.0138015275991015,-1.0643271280516,-1.01715866127491,0.860240488022337,-0.595771906428457
"498",1.70438435190376,0.119967983849873,0.21793140271634,-1.00356558446281,0.76613299636097,0.461319431711488,0.0618772526247558
"499",7.81231200616343,1.92006680322954,1.73097082673953,2.9476597613255,-5.24130902736639,-0.792204837593802,-2.45250958817351
"500",9.28683960359868,1.22532971764622,0.104299874243205,-0.509875370133393,-3.34889439010703,1.69794695861942,-0.493858371322855
"501",2.6195839502524,-0.137200652636093,0.267758695129393,0.363498390754369,-0.693246716657377,-0.353923461838635,-0.619654342234293
"502",2.06905013484614,0.142289007558425,0.418423087745269,-0.0254842828556564,-0.358033802465554,-0.0318949707001802,-0.264366418775837
"503",2.54619466226983,0.0236483220411974,-0.224827111957095,0.215017627905938,-0.0760225306310732,-0.16684626767879,0.0598578764519285
"504",4.84092023252261,-0.507259297605837,-0.601180426855459,1.15122894806263,-1.31173719187398,-0.927980918717398,-0.155905951233621
"505",3.2269765198789,0.0974437083671431,0.208278245671753,-0.35108721723268,-0.00616075321451231,0.105413525369634,0.102665914761069
"506",1.47482655024545,-0.10355242790858,-0.0682127671835858,0.0769150679990826,-0.17377752149811,-0.0493164563917302,0.0101825439841167
"507",3.76242558857825,0.466232440719544,0.359976337032351,0.375438288653479,-0.462890349185632,-0.257422098808764,-0.116851623131749
"508",2.59580154360805,0.26824143944406,0.235062867231753,-0.418202427021383,0.175953277890965,0.380437373660552,0.112026954267603
"509",10.0653663413403,0.0603334999492122,0.699532730080471,-0.184134149160014,0.113765908137973,-0.21808670214478,-0.238688470167262
"510",12.6994776990243,5.71625131457804,4.28182939553993,-2.15547613052841,1.82527295281673,1.26642703200451,0.928627711933583
"511",2.54985709005401,-0.425791205915684,-0.441813937809442,-0.211693650523088,0.185340417423178,0.230844032202738,0.338944783693724
"512",2.42186122651357,-0.24451798887022,0.0535753085892387,-0.250610493705529,-0.0401495555784992,0.117332321462674,-0.378691419648352
"513",2.23960272362272,0.30059111702469,0.608396999408551,-0.782251589042163,0.555664200370656,0.298982583932247,-0.0974593484272906
"514",1.88598160504805,-0.0844822877903448,-0.0183260487701248,0.0910746746843259,-0.122505577335178,-0.125001685728381,-0.1616353946239
"515",4.18430463628423,0.373396095676318,0.281083479476214,-1.01550689043764,0.183567553834097,0.738225958380576,-0.150982560237543
"516",7.6426835721362,0.335710118277924,0.665822326914467,-1.18076798556337,0.568528723878339,0.872173257076477,0.0065771576689152
"517",5.01573082382401,0.579509634355212,0.32880693455759,-1.02935162570828,0.224861331348864,0.994151233854725,0.327837054477724
"518",3.84667638804655,0.337985588864504,0.512661997423663,-1.01551752445986,0.625634499443827,0.650413162031976,0.0768165478345297
"519",4.00284712160276,-0.155399687943074,0.0261679356982029,-0.448746956540427,0.245599912964563,0.0815442066269194,-0.195056959191983
"520",2.6034504814443,-0.383382747707329,-0.452377705074989,0.421672525421237,-0.47174259938929,-0.279052412179631,0.0116300167524954
"521",15.2913983660044,0.558463116971217,1.03991727121936,0.0479130634916151,0.927587392553481,0.394390147534099,0.363037300152145
"522",1.35784402972268,0.634366627984182,0.456718269727432,-0.277339135680986,0.177658879077685,0.147857193229772,-0.00629002505705782
"523",7.48542521463908,0.854802496339564,0.478466314770814,-0.810627520871223,-0.435380621617999,0.952264519722169,-0.0738598009285874
"524",3.07926661685137,0.794789269013546,0.740611391479099,-1.00249533735947,0.732965260683372,0.920615576539636,0.0235526287308995
"525",1.09481852819065,0.0461048341052522,0.30274437090589,-0.374101749135839,0.268807321353473,0.091846309024208,-0.183447976350703
"526",5.91557971784793,-0.0614369642676377,0.234764854389194,-1.12037600229309,-0.775518950671902,0.984744158653293,-0.343105183116672
"527",1.5133512891222,0.0444906030173425,0.276423812785253,-0.480835195365793,0.365999185691844,0.133010348905318,-0.420913353660266
"528",9.58862415713534,3.36373162112713,2.10551200667198,-1.96393192166649,-0.964987902193828,2.35859900433247,-1.02015382370067
"529",2.84214647849463,0.195860919099481,0.611007878232591,-0.721411176738398,0.345438584539519,0.229103894481957,-0.358955294232894
"530",3.75073260396914,0.694090284297343,0.910202778151554,-1.04480688994883,0.329757946885366,0.621349673951026,-0.208823657021196
"531",0.734891446287363,0.0132159939055316,0.0633015279174589,0.00280061234261434,-0.11182054557667,-0.0395663620782733,-0.06414516456104
"532",4.21690576321925,-0.280901712163924,-0.0673110891323199,-0.182622876955029,-0.198165129404619,-0.00184244562151902,0.216969334216728
"533",1.66290953757564,0.0265355818232252,-0.0487380391278451,-0.0989322654721696,-0.0544040675931652,-0.00723501224740267,-0.0830274383688355
"534",3.41385323994026,0.389448154329893,-0.124304784229001,-0.446357035883731,0.328470945160352,0.370012556070895,0.533178070210489
"535",3.95263487484576,0.449061854039523,0.773990914019803,1.00443256727292,-0.283398032808642,-0.769571262517203,-0.510046025796776
"536",1.30990403671088,0.0225247567563406,-0.0437533746151185,0.462201032971472,-0.287129676310731,-0.232750213986604,-0.0840435253212059
"537",45.488406432327,-2.66665203458246,-3.2509739498258,0.950358251384804,2.17688661238288,-2.73517383586047,-0.707977216963861
"538",0.296876737046122,-0.883133446751049,-1.16851385827267,-1.11534435231465,0.637823714943857,0.53996788799475,0.379137421305506
"539",7.07509252492298,-0.0212945764272864,-0.482585055798495,3.04047564694474,-3.18445276117709,-1.5582489256502,-0.441577340540615
"540",5.35308221016294,0.561814203011204,0.848226639901729,-0.114881001834597,0.297715068830681,0.104825541256188,-0.400929601075423
"541",4.25387375589272,-0.0502581881340759,-0.0889297334443849,-1.31354831724286,1.38947729940812,0.461160538755868,0.321582116092657
"542",2.13414818855069,-0.345088500536271,0.43552421900715,-0.927994851628452,0.991030982632057,0.209984442758585,-0.395028354609483
"543",2.36197129002461,0.530399943407405,0.734744258132828,0.0331795881219135,-0.197146106090191,0.17068966257141,-0.556082008582571
"544",17.7869445986302,-0.842360755677509,-1.92242349153523,3.49677958027214,-1.83610330652797,-2.70689665060204,3.79676736332332
"545",8.4440848304174,-1.28831445686658,0.420566548562681,0.402823967028698,0.217035875740513,-0.80138023429231,-0.148896087862851
"546",2.66880452770162,0.175956517700563,0.390078242880911,-0.633651104290554,-0.171947004856617,0.243381792705852,-0.387757123733611
"547",3.32020708756087,0.425362030017671,0.441413240406587,-1.40579229066249,0.99856386509485,0.891787982956987,-0.431217148770924
"548",1.3490329789877,0.364477570272608,0.032481095383864,0.742658941447435,-0.555586212080407,-0.203379522596372,0.0883186115422578
"549",13.4521015043812,-2.54812193799193,-0.612429070389835,-7.44758301546037,5.93179140372509,0.930826470244799,3.63383998802999
"550",0.281628811356236,0.442317933627157,0.216816693825428,-0.335262913002538,0.253773907021409,0.363174273979501,0.491427575626961
"551",3.70948461585219,0.378467817379687,0.878820854856881,-0.842881474153312,1.14636394848415,0.576718502085636,-0.415284545226088
"552",2.04133099911069,-0.755200327693285,-0.83755873923168,0.342087082138253,-1.09096962417598,-0.0901581817819505,-0.092775494675462
"553",5.79272242559555,-0.225495873084703,0.889736643276128,-2.25394505028805,1.3171678228712,1.27753713724975,-0.610501328707975
"554",2.63915607452383,0.374558761773981,0.284839584250583,-0.296013970504544,-0.12773904311747,0.305705431651547,-0.345968580502548
"555",4.29739180397609,1.72442796925833,0.776100358206292,0.135052509604096,-0.117144270146827,-0.28699851865595,0.245712795860519
"556",0.878394851588081,0.343711191448904,0.0471877183574216,0.382970501689916,-0.265986699419023,-0.0415793885979537,0.176082586608255
"557",6.43509440554791,-0.691483313708355,-0.197012473775444,0.047708444578418,-1.01545371074088,-0.439460311230533,-0.651353680143804
"558",3.53646146329901,-0.466490713982241,-0.333694453803099,-0.607292234695282,0.125228211200246,0.122843485685736,0.0677344565090213
"559",26.4038964106369,11.4135928658062,8.46212754034362,-18.4025710261312,16.3054937058844,12.4708524572392,9.84401210754426
"560",0.0114079685833251,0.145404303469734,-0.688114174856827,0.934469049282828,-0.507603795303725,-0.587622124375722,0.551633026098409
"561",30.5561513079095,5.250876162582,-3.96165076043985,-2.41447247644456,-3.41106992033273,3.29119041871385,6.77364561478509
"562",0.51727958347417,-0.00149477018199988,-0.0882015010112902,-0.46654488968729,0.113314613505429,0.105130232561201,1.78063346270489
"563",1.06220595305148,0.131915323202217,0.0386858737289249,-0.295184108353446,0.378550228825543,0.258180994081167,0.201921310123688
"564",3.42250019376084,1.65126267247739,1.07391536806674,-2.01829773206528,1.26418076968734,1.69696225670419,0.943232328235385
"565",2.05588275634524,-0.638392427067377,-0.594269666923471,1.11344038054471,-0.607315288415623,-0.655499404078407,-0.0717090134318088
"566",37.8556765282442,11.3538105257296,5.71368600685125,-14.4523122139778,3.24851037324623,11.6836800620081,-0.363564823535555
"567",1.35271456681459,1.38647423357532,0.733914171076064,-0.11744053718372,0.898798139984908,0.900399990153893,-0.282345671450101
"568",1.0809932985222,-0.4355242894099,-0.332302111150721,0.569439616015536,-0.387307302936151,-0.415845765141659,-0.0527622361574417
"569",2.7612114404618,-0.561707016272371,-0.397507786199962,-0.0177303386732417,-0.0938269145172445,-0.398521452781003,0.017433437502712
"570",1.48730805734184,0.251967710808964,-0.36889809562586,0.073192056874424,-0.0204164318657797,0.181894471008188,-0.104365141394551
"571",1.32583187907474,0.171075054909207,0.0615855201205416,-0.327083820381523,0.096289086647674,0.301742612515126,0.315575011127786
"572",1.46553287234769,0.0195441805031318,0.0202961228052732,-0.500125068432152,0.183952580594964,0.256504378327655,-0.103815734886437
"573",2.1197312270677,0.262971703136687,0.414654785745796,-0.742568601116709,0.905001031124566,0.524772313602653,0.180192773247032
"574",5.55897034594515,0.540564393195718,0.958747713362518,-1.27547367407622,-0.197390435008727,0.547081370740477,-0.638333250898294
"575",-0.156999226755862,-1.55201969827792,-1.38952778215212,1.70661230130398,-1.05446925803994,-1.27404165386441,-2.17157297467671
"576",7.01680966011,0.864510118729304,1.61625456370087,-2.13704962873011,5.71196878718792,-1.02426817506292,5.43920187366968
"577",0.198932264432783,-0.528746067201025,-0.212161543190987,-0.299267146609163,0.148265241554215,-0.0556902415477696,0.210865671261852
"578",1.84988762795478,1.19937117258723,1.02306960609261,-0.311829355025726,0.812824314452712,-0.180771309209518,-0.64089695489201
"579",5.09172091152682,-2.77190643726658,-0.36405698982355,0.0145248870697443,2.09858765941802,-2.36337961827326,-0.880479657594615
"580",1.04022006151855,-0.0806164959924619,-0.0732513173173303,0.554792258850412,0.1873234078207,-0.28095612918845,0.303192571063338
"581",1.81959492513965,-0.364525600747472,0.0593435872921866,-0.532709061927064,-0.0377115862061655,0.0982459991305379,-0.156281265830324
"582",1.85291957768699,-0.149587767975727,-0.201825996060806,0.6294289564913,-0.825709034156792,-0.48956213252327,-0.292042639907636
"583",2.16097374540991,-0.790961427329882,-0.648259509197296,-0.28652531423605,-0.201878720353281,0.0930888402614343,0.172329847987659
"584",2.60157915825251,-0.725762468003848,-0.707927083162584,-0.495525540633204,0.292772869723713,0.228260847719921,0.601897064181818
"585",6.69582439113903,0.718033789248676,2.06334257577387,-3.88644999823153,2.72506508912803,1.77530488461738,0.411022117548455
"586",15.4819061098768,-20.3579254589556,-20.4098246659275,17.258496664116,-24.2779211093007,-24.2541272985795,-18.0277497863482
"587",0.533314035631535,-1.94477270885238,-0.114591216701967,-0.605331481655116,0.194756062268044,-1.98450051184136,-2.21989219506254
"588",2.53783916988045,-0.232260319252736,0.288480875519827,-0.0916626104616284,0.00916457004210727,-0.168321090210955,-0.458702077607645
"589",7.99906355501761,2.18641927845893,2.54898336920859,-4.99030863603001,1.73262329374647,1.45200298632629,-2.62725248736684
"590",1.56266735863006,0.620734122315179,0.174458013261592,0.685476136572696,-0.758502088105855,-0.233164484987993,0.0384626305524117
"591",2.18484581965597,-0.937885619262693,-0.144634483589104,0.577621381804315,-0.206934092959932,-1.00966122187597,-0.310999786096075
"592",0.313186686379066,0.104353817245853,-0.153894622401199,0.480684792238952,-0.421856968985908,-0.180305650446747,-0.337647399969555
"593",91.7701878528444,-14.1829798867782,-19.1359461306415,-19.9513644973257,12.0183593651445,-3.90689032216329,19.8107757708236
"594",-0.776189385965946,-0.146174774844602,1.47612930216763,1.90415162163378,-4.60540916102147,-1.83948165946693,3.0523492188761
"595",16.6427203963505,3.84074557655625,5.3397740218652,-2.51422108315846,0.106505525556571,5.19685663239125,-1.8668868348236
"596",1.54313252975861,-1.40140808773203,0.232118558195223,1.85103465609543,0.19914668164938,-0.551207768452128,-1.94859382548447
"597",3.95088784099509,2.01239826759417,0.319774863651149,-0.437310615406001,-0.795965715994396,0.398515945096214,1.58704829452744
"598",70.2076204084142,48.9061468239264,9.18930406240772,-16.7896251929383,-12.2687277495615,13.1068637446941,33.0684567466411
"599",33.6182413139189,41.0710050894388,8.53132035340185,-15.3316510215939,-8.05367007398714,9.67215268710261,28.8439112124052
"600",2.00103943119716,-5.80198881883877,-1.04310098077671,-3.41655006389783,8.54840638861851,3.74598576900669,-1.7352863406196
"601",-10.3261940638744,-17.3913643980865,-3.60116763702064,5.99549335945477,3.76615028159726,-3.65826500003113,-11.6878462759978
"602",1.32065564936686,-1.97418435020534,-0.859800556828436,3.13090320987655,-0.485285591603442,-0.422470013476747,-1.6700440265363
"603",39.4845919793213,9.89654068244123,-0.473681607072063,0.539777491434543,-8.76327100714774,0.151752923352329,8.40763471609317
"604",1.73883681322383,-0.16550459282908,-0.223343782135565,0.125719698378891,0.396973283628869,0.0179692344245098,1.11441592268701
"605",5.42166950272094,2.28411714970879,0.115835220257028,-0.228074851671073,-1.34704030229891,0.156271583264584,2.09664249523854
"606",3.80831954856693,1.97099170116806,0.161792310225445,-0.252976568833879,-0.990894232997811,0.278770369961215,1.83595406736701
"607",2.36116271188244,0.841747967538727,-0.0307876130562879,-0.0299446730996927,-0.531390725469508,-0.000412542835459759,0.928531074321782
"608",13.9576434718053,-6.69897964104683,-3.06490486621812,5.87360425072044,-3.48071151393206,-4.70821454485093,-0.44337589682942
"609",1.56637427910885,0.595654530623602,0.117551800820704,-0.204714409813871,0.173684777667751,0.266888332057868,1.04015257598025
"610",-650.465084355494,-392.723395396149,732.438315159538,31.8617922661497,948.300887876864,-266.124192353153,-204.755815128046
"611",-0.300634366293215,0.369688593772442,0.642045989453416,-0.701642135390778,0.256106890728246,0.21310048196632,0.399048865356579
"612",-0.962220056077524,-3.55625491764841,1.43660591291029,0.484823212574648,3.72517607293068,-2.01458071159864,-0.281910757862589
"613",-3.7837782952802,-47.7995609569682,13.6574849276689,27.2904762555419,25.8746467536189,-35.6338290744473,-8.79868085560245
"614",-0.30517129516485,-2.10124809050654,2.49005394764712,0.00186025074769215,-1.73955392300356,0.421948326033093,-0.0095378050647132
"615",4.59390288624685,-21.675177284795,-1.85835986471114,0.494225981560528,17.7633662561267,-10.8711719344221,-0.273924479577154
"616",3.06729447792414,-1.10062022877053,3.60391321237303,0.873949358063651,-1.6319644860417,0.916496553861702,5.40249866249743
"617",10.2329585733975,44.4526092824819,39.4506646189545,-0.631407093758292,-22.7388277914328,24.1947036644399,-22.5922527158493
"618",3.42465277460438,5.92958212293237,21.7474037674751,4.18127984653322,-0.674573048850749,4.70222361972682,7.77246722167807
"619",1.61999602599758,0.571954988669116,1.5474779008287,-0.036939031400983,-0.854867413202841,0.65850551086673,-0.222777939149569
"620",6.79755296141108,-1.41307116184636,-1.24466942266209,2.46150657437158,-1.60151589129748,-1.70525734867333,-0.134021020561259
"621",12.390113023388,2.06371356558728,-0.154492792094452,0.140732032140759,-1.64671071539328,0.837533052404926,-0.257806554320786
"622",5.10494164265717,0.863203169594741,0.777950545617698,0.70113570288741,-0.997404926028134,-0.0943515136786902,-0.129729164816632
"623",6.24473995515871,0.491689228126893,0.494876327893241,0.455854052119772,-0.519411126614933,0.478240418061676,0.627948947207693
"624",4.49108237189057,0.928063655888758,0.852064445232208,-0.222200206225331,0.0203312819007344,0.827991116020175,-0.0635359879089082
"625",4.33912226476493,2.08322891478071,1.33904070689718,-1.0538455002145,0.841084346713919,1.44321981560087,1.19140597436124
"626",2.08806473444567,-0.000836808586783074,-0.163697571798167,-0.231804877331636,0.527914447397398,0.231153935488028,0.315370464736077
"627",4.35277961380882,-0.0114424489757115,-0.115577500401039,1.42078528060306,-0.987899221867307,-0.749837175270166,-0.3612329069947
"628",4.68359144302375,0.357702995153952,-0.267286539421494,0.0179685531233264,0.309806009704395,-0.168364179340477,0.196157290569849
"629",1.67173147976337,-0.34353568394091,-0.400166343787994,0.903728301660698,-0.999431700580975,-0.642611509284873,-0.481065878637224
"630",11.8719291695465,-2.43143516596597,-1.3998305317687,4.39710927204397,-3.84379313334924,-3.41420135093884,-2.1524750365049
"631",3.19049827014318,-0.0464464661802936,0.0401245254841781,-0.861145677046866,0.433285556173434,0.387235679527406,-0.10132529007217
"632",26.9881687683572,2.61365990016817,0.00507686592472846,1.48989682578398,1.40118134088169,0.318228802305798,-0.262898022211055
"633",2.42938887191238,-0.298385666412736,-0.474459435377999,-0.225443577267835,-0.306506134372768,-0.0055159695882323,-0.243078136701079
"634",3.12844683032506,0.346706885799168,0.370703976824034,-0.657371158496367,0.558642796537048,0.289827805375926,-0.150119465131878
"635",6.48890965637963,0.423692699255597,0.293157670546254,-0.0501053253077313,0.273022527387006,0.305880683614714,0.611914505918799
"636",317.374495611877,-19.6638152187081,5.97005184361541,63.3943270311168,-12.1827124426201,-49.2128206417865,-5.58051542714269
"637",2.55430456888839,0.622755716022733,3.9265572368124,0.170571949982367,-1.28402648077193,1.94195991483948,1.06140173996424
"638",1.53493355111645,0.110845868198748,0.159058574754408,-0.3830309617136,0.72030437223486,-0.0652644009051106,0.511220839691194
"639",3.71228842624305,0.32953776397379,0.115766409314693,0.684182573144855,-0.378457739565378,0.0142823853251502,0.29082914518806
"640",2.27793750246689,0.313223302821258,0.204812673804323,-0.398508008657374,0.123959736279949,0.357962846534928,0.0867019781868615
"641",9.85584836446689,-0.223462612354367,-0.20288018235114,-0.896471289325559,0.7649226323987,0.94721595978221,0.907526935712941
"642",3.15375393694813,0.510429751578741,0.584926861380164,-0.634985451832917,0.470768944350619,0.24953020473012,-0.238769422774793
"643",2.29457700840181,0.494090191442967,0.241532135003657,-0.562149475726369,0.159482067250679,0.591171528642229,0.063320674173192
"644",4.3081899240602,0.279824477144896,0.467286183721216,-0.303254112544429,0.229581814878492,0.37855984471145,0.279673262970931
"645",3.62174229930375,0.00606979148462916,0.0826346066150316,0.493748177034581,-0.296578545844341,-0.0514249986198637,0.0209538830319371
"646",2.83056461686332,0.0881337178586366,0.324124268522428,-0.858067769195503,0.660706226358766,0.400558166008176,0.0260364226903771
"647",1.90494692867735,-0.20801368373561,-0.144876460313067,-0.351526610102757,0.163194579022284,0.220954054307208,0.0486320321090071
"648",10.8741767948306,-2.42862402280987,-1.59007692136079,0.550542821303878,-0.743456594057497,-0.818734336905331,-0.498841353783599
"649",3.8050468881843,-0.285244753493826,-0.0044114554865683,-0.472562684663595,0.0504140517164185,0.279270553882106,-0.262939396116879
"650",20.6876174532181,3.02398174688186,2.8746350232074,-1.9975750154403,1.26741407842181,2.76900742263427,1.44011130694754
"651",7.65908208129502,0.350699221383207,-0.197070066934648,0.938398622406001,2.17736492266219,-1.13012019773132,2.91342343305437
"652",4.79855503618628,-1.87979132810647,-0.197530977464695,-1.84490238038754,1.31770126414269,0.145357626364163,-1.19156328802176
"653",2.03642750906695,0.0508240060799863,-0.0376681605487723,-0.275271454039248,-0.00937090172765321,0.338725400514643,0.227716752482005
"654",15.3406910833653,-2.11942389753656,-1.99285917944838,4.161181950895,-2.97063114546893,-2.38021703483786,-0.394799778342976
"655",0.807034008220973,-0.252635400579641,-0.462907338661711,0.410404407058893,-0.529148772793711,-0.0398317144331959,0.0990428826274398
"656",1.65221030112288,-0.0820040270594084,0.0341687294697184,0.122876758802559,-0.0663003641428568,-0.0268168571860436,-0.144631995226122
"657",10.466442796749,-0.0567926824444224,-0.3348998055102,3.63771935249769,-3.05039308889594,-1.49968272943517,-0.346780809765426
"658",7.48131765736952,0.0150539275013532,0.0918110290554671,1.51694926283269,-1.39938021026501,-0.485079504580519,0.336241172802464
"659",330.644291638502,-62.2636284215891,-35.9229627063666,49.5465311039534,-66.1010152822435,-36.4482254518093,-32.5281021016279
"660",-1.05355987878033,3.36158162790898,-6.06805200046433,3.9550135795,5.67860893681621,-3.18648502576823,-5.13925794292641
"661",1.67995200168359,-0.164377174029211,0.213528409527137,-2.43163450451259,3.32149773893964,0.0695964211746646,2.43622864995702
"662",42.2876534134161,2.56609813891771,7.23257931241392,-9.95394102594243,8.49242682074854,7.4889253919222,2.50871254520825
"663",0.581455506272525,2.83956273538286,1.16762509382159,0.900280129420006,-0.432836259716187,0.508994103739419,-1.7797390044936
"664",2.28446518031582,-0.49698890665915,-0.360091063171994,0.292360309216007,-0.406745360669767,-0.207660097253038,-0.0450160605072161
