"","V1","V2","V3","V4","V5","V6","V7"
"452",119.645756606708,69.5963647034604,-5.44075460770281,4.83851827785146,-32.4513974503691,-29.6745423759131,10.7408591221061
"453",1.19689667135716,3.03705111995338,-0.0799601506577095,1.51117327406093,-0.448762951957779,5.48824610218283,-0.121887026936143
"454",3.19815046161751,0.670558958774645,-0.773827035885881,0.595498278913345,-0.570072126191327,-1.93763725515763,-1.0342831285912
"455",5.37740744461313,-8.58959198638278,-11.7457569075627,41.4149731904703,-38.2688142893402,-37.359762859283,-30.7946488031369
"456",6.91280962584551,11.1922643868371,-1.34434059212799,2.91977524145416,-5.52524106873706,-20.554433957728,-22.080684652919
"457",9.6099020487657,18.6250136606233,-1.22689770297624,-6.89724706147849,1.73141653891795,-29.2629349187648,-20.806748243107
"458",-1.57692908060317,2.80611854711504,2.5020581580373,0.566699951250307,1.30953831225244,3.94770555428844,4.97904703939232
"459",3.25235022720725,1.94064775692724,1.2396825268101,-5.22151842395393,5.55941705804873,4.62638257795125,1.5792220561845
"460",3.45060929818181,0.791869110000288,0.370151234760667,-2.23835027896092,2.45510310999115,1.83558322590147,1.2460206584703
"461",8.17514342867466,11.1257705089382,2.05015368311816,-11.016520258965,11.429918291617,10.3171552997455,10.2574099764978
"462",1.98876121866598,0.736089357685578,1.2424225013998,-0.234223152694096,-0.0208991256859016,0.69761826520575,1.06416849404572
"463",7.88748028531941,10.3848424894917,1.94134980223927,-15.2986959951139,17.2817984941171,12.4589756106571,18.7232006720501
"464",-0.0923448920402507,-0.869177743492283,0.12029100564924,-0.259445458858861,0.715194463176298,0.246950044065869,1.28497328665406
"465",-1.25309808190078,0.955049807403745,-0.599356409145117,-0.175397895417545,1.8347543922838,0.484162849900046,2.9151792312438
"466",10.1638182105616,4.87864910803237,-0.803106485326615,-18.0188611674086,24.3028922510677,15.3969466779564,21.5023971475704
"467",-9.5883611310007,24.5298353735168,4.65280324731128,1.00103635377041,15.1943398388922,39.093665597647,44.0807469232536
"468",-5.99176391165819,11.9592141941937,4.66319843890795,4.3443592498195,7.20100209156537,-1.6973848223583,9.95969742350508
"469",27.2682839840421,-15.054440996055,-14.0651816083462,30.2153510438635,0.160423203406782,104.826100973449,48.2117813830913
"470",-0.968857607074343,2.59968735232147,1.93291440397361,-0.467128335459415,-0.827756390865538,2.13388746067689,0.925902065314218
"471",5.41960796822817,54.5002447485084,84.8321462758742,-335.680888002984,321.371345362739,321.387744913161,286.631990419471
"472",1.3600983004548,-0.918555865383121,0.414558051886167,0.165270387213023,2.17301785719976,2.63577966353947,1.25073411539223
"473",1.38550470450953,1.63663456398595,-0.252870548922478,0.136483001230898,-0.437319733635511,-0.906204594606301,-0.455836427628543
"474",11.7737219820885,7.09844570997076,-0.858655180156676,2.78845046412211,-6.02094014914986,-4.34310599429562,-0.741160925415569
"475",11.6816860572228,14.3881721119433,1.62089369590743,-0.92815351424625,-1.73440899579013,-4.15590613221105,0.675835753508838
"476",-0.194209628780036,-4.76203997063745,0.37294523409971,2.96801756108299,1.1190662197216,1.43552306150524,-4.16216631230219
"477",-1.57650079114625,-3.78653479125757,-1.80048980110082,-1.89592283023268,6.97559199780988,-1.99131409425014,-2.97863464490274
"478",-0.47656540409596,-1.61533632365117,-0.663610947770077,1.00099415687918,0.37757527608751,-0.982963065151058,-1.47043174027929
"479",0.286667700484032,-1.95280522676895,-1.12580139508385,1.84216657611519,-0.494486883962441,-1.95535280797093,-1.79383182872966
"480",0.0605281067491868,-2.55895506384082,-1.10548068716094,1.341147154117,0.631540301434573,-1.77266564737232,-2.17385109320281
"481",141.647691441265,160.585703383662,34.5659560083978,-67.9796661342151,-23.2448530358568,43.3310825256214,104.273295889373
"482",-0.431706020479282,1.16733156678483,-0.126223092948318,0.0553531070870213,1.7163177305983,0.768836523042169,1.37455608818725
"483",-2.38894930237963,-4.88603668215806,-1.46124746941677,2.1938683381993,1.00475748881322,-1.90035248889858,-3.64147124533301
"484",-0.8517992319287,-3.17457480470159,-1.2016250712374,2.10184851965102,-0.181529540801261,-1.80929990692249,-2.4271611430042
"485",-4.44422288157586,-9.65540317280483,-4.04058200790645,6.63092338822586,-0.176589948359164,-6.15894169671082,-7.26743985988715
"486",-1.08870207558604,-4.29822400122017,-1.65668865633929,2.72621344974551,-0.0312724567369643,-2.63307073131836,-3.3287156884776
"487",11.8106869308331,11.339086569948,2.37665337379828,-4.55014119693594,-1.75661382331129,2.48003142551902,6.22608720439232
"488",6.39549271776762,4.96843248666309,-0.263326047873156,-0.401157573425716,-1.29869058529961,-1.68631431563372,1.46502569854886
"489",20.0202135072239,12.2870295613329,2.93421458254307,-5.8272383128111,2.72231509198074,-3.89549577281226,1.587973207095
"490",1.17494807216609,1.91576284757011,-0.813948173946021,-0.625317258175732,1.35071027604881,-0.142825555563853,2.67999437228421
"491",-17.8664975676878,-24.2851310640073,-8.42578797477966,18.0191635795501,-3.5003896887962,-13.0912699511606,-15.6779538410565
"492",2.52186981705028,2.20300888942504,0.448907696099057,-0.963893799591011,-0.0114106447468395,0.383071649014169,1.14447372407708
"493",12.3282047370278,7.71771887486191,0.681147527583805,-3.55064853830757,0.131235400506496,0.457878897999001,2.98387588204343
"494",2.97253614208383,0.0405195123307066,-2.21745772346417,0.874012863401326,0.193216502450983,2.67439589866974,-0.898209652853572
"495",138.156600279088,45.3533051585211,25.5112713153634,-36.547090065273,19.5306575534009,37.7675986508558,45.9357519335625
"496",1.77932433376373,0.271721993406473,0.592072764424482,0.391189677810891,0.420205621475441,0.539291236182562,-0.588864970929516
"497",7.44502164675919,2.30681431331674,-0.70327931276366,-1.95330552043868,2.56414092871137,2.00325349028098,3.57211744581277
"498",3.96741629843694,6.61889559852635,0.687498677596812,-0.0535615471130522,-1.81732603484307,-0.0992335929535785,1.94080117182082
"499",5.40566401956929,3.72429602700252,0.487127170426137,-1.07608086963229,-0.8015521047749,0.379564726809774,1.59689909400035
"500",4.29682334630965,2.03906783341628,-0.366225465924869,0.970065242552004,-1.84371672078139,-1.31707942776081,-0.27955802209224
"501",6.46574516124288,3.52454489070128,-0.678768252061613,3.00528499982212,-4.49060287462439,-3.95256436280393,-2.44743406121186
"502",2.36158958754236,-0.201237326622776,-0.112751022306508,-0.912462690408007,1.10763306185638,0.867368223953869,1.46181276619809
"503",3.7876509405084,0.617885774343036,-0.634669719382313,1.7607330802416,-2.27322263297065,-1.71480341169131,-0.844324520756606
"504",16.6067171524883,8.47031639301536,0.249812817051236,-2.59643359130433,-2.082371151464,0.0571055740628016,1.84042908200559
"505",240.316023762014,22.3244723456469,-53.7462328218869,118.056854559562,-139.078223397128,-130.221055542696,-86.3660535807494
"506",0.736276181914127,-0.923281413834435,0.0232634279048103,1.04674764896114,0.957961376218336,1.64129939009941,2.39326155609888
"507",0.16905622470137,-0.608311567233535,-0.421416103335372,-0.257025098515504,1.67399541970866,1.15167526324011,1.97857152419216
"508",4.80424733597593,0.168614765309568,-1.21579656153174,2.87526057198171,-3.44291190658228,-2.56699671514401,-0.936920210483078
"509",11.6499912848041,-8.66637436598046,-16.1378233575265,52.5215229939947,-49.8302634903599,-52.7486379333829,-42.8459259320339
"510",22.3021244074463,6.60120659534411,6.17892760562562,-1.06065612401207,-0.569266505191619,8.59420362947453,15.5406876498564
"511",0.750921986276309,0.114635181951139,0.984483348890038,0.0532457477202123,-0.0153311909126579,-0.0177076492688669,0.827375600562041
"512",2.13684468096892,0.788252645483452,0.0833285481078972,-0.536011998999499,0.135605336608301,0.493508870617654,0.735011976529134
"513",1.55459897951202,0.436162118082949,0.350653210489916,-0.564073501468472,0.38440279174128,0.907742537501371,1.14707553037156
"514",26.2457635090525,6.07269024365917,-5.44752512190079,-0.588559879598354,-0.308769411852376,-1.20468083872129,14.6925762811411
"515",-0.0932070134642758,0.940621967282021,1.65681750097815,-0.0302214380666565,-0.409777170982166,0.649007791751234,0.571668148777087
"516",53.1594218730591,56.0659506028348,17.4907434564145,-41.1070723489441,7.71436710699852,27.4245406772983,33.3481167456158
"517",3.96782296403921,4.75370584533285,0.614276514921108,-2.64999630730487,0.374131548990385,0.472046991623657,2.49466611902179
"518",-2.27666971245121,-6.72747439492754,-2.22612667591867,2.85055074639826,0.962009313933175,-2.91330534617174,-4.73613760335485
"519",-1.86097129228273,-4.56738635599292,-1.70559069520527,2.21178142277777,0.886626505818702,-2.17115709457559,-3.78778788816725
"520",49.6904878731712,60.1185339353474,14.5173582777304,-29.0227571053367,-5.18620805185083,19.6695326253035,38.995339150866
"521",1.11007251116075,0.900670439745402,2.85660060013192e-05,-0.576907715776318,0.414032009597959,0.251794369792833,1.16283521384492
"522",1.21577874877046,-0.236425380384231,-0.91859471494757,2.68688585778317,-2.41336506767847,-3.10416557236918,-2.94915870941923
"523",4.37656997150145,-7.91166036896597,-6.91250096055408,19.1096141852815,-15.5643973822649,-14.9037498447348,-10.6323741030682
"524",24.0278284058054,51.2529872684046,45.3958956830012,-163.155668125792,140.970068986935,130.865005477367,98.8426602743111
"525",2.0424746628106,-1.35402693526505,-0.181836142178825,-0.301218898950656,0.812641210324341,0.12977501367599,2.09249798910194
"526",6.28658783141431,4.51967045181413,1.43517413082226,-11.6513840270866,11.4572124271212,11.2009702013946,11.168049664373
"527",0.234344389740145,1.06651421626576,0.17251062255347,0.430177378781014,0.128224271323896,0.785908672869818,1.09950437364861
"528",1408.17971436812,-497.124945307737,-807.768446325082,2312.26594963207,-2119.22591560631,-1911.49879544981,-1623.11098191733
"529",41.8355669477805,18.7646788321824,29.7900931057889,-9.33921826045968,-0.812214704092413,63.9418008175042,41.2394256641238
"530",1.1678589136735,6.77929546358055,0.605476846827857,-5.28191457219067,2.20556902362733,-14.5502655908074,-4.33379279540927
"531",0.117296181483383,2.58950303209839,0.745563370137067,0.43866800154675,-1.02811364359174,-0.753337080952206,0.0486405290779134
"532",21.5164966073299,20.8587202600567,5.33423049006969,-12.1407826806212,0.602042666465266,8.18627521612241,10.3446193933363
"533",-11.7622014188451,-22.5618481526125,-7.38563343056147,13.250537526604,0.295985221861833,-10.0636308997637,-16.254148470712
"534",3.00790394338782,2.19925758976248,0.103710631507024,-1.84453576505394,1.35497971555017,-1.68121889848813,-3.10380234913588
"535",3.3733344169652,1.64711236840524,-0.0663911393949598,0.484214319233142,-1.33598296581254,-0.594436731884754,-0.392792184914807
"536",53.2298509457707,30.9443892032864,1.04894447124137,-5.18285457539714,-8.64370483184417,1.73476970645734,2.84730382629748
"537",4.27143551646185,0.0757141121740548,-1.30132223622388,3.3170866994501,-0.859131234248617,-2.16084369437639,5.57409788331048
"538",-5.86362651326407,-14.4050883478447,-4.08746953478024,2.4679014556121,8.55289413054049,0.470065290145214,-12.433327019114
"539",8.89055674684026,5.79312897263115,-0.0380173902907345,-3.63976362977749,0.591850007047655,1.14262230242429,4.63124045579022
"540",-9.78155321145057,-14.082596312843,-4.00550323492429,7.1019024713935,1.4152632691029,-5.18603890544852,-9.85763773303991
"541",-167.200561063883,-223.036660099867,-50.4549559872876,89.9257016281168,37.9931979881617,-61.2281856403896,-149.656913959998
"542",0.592020156381834,3.89439181154471,2.12228297704728,0.800459572557867,1.60576268033726,1.40792826772825,1.3236350609196
"543",2.09117917140862,2.71674438694441,-0.136230995178835,-0.609169993363728,-0.440427995223404,-0.0817019964115736,2.37382487254573
"544",8.72117097750932,6.58411601689107,0.741894914992402,-2.31121874973958,-0.920319369682033,1.67306758397788,2.34717147513165
"545",4.75354335132381,3.67225431414304,-0.385414016022457,2.09768320728364,-3.45056453257039,-4.84786029745217,-5.6754171532854
"546",54.5182111177643,18.2700844932751,-6.5033301119151,21.1979943606815,-30.1291827544188,-21.2076194439307,-21.4230936185301
"547",-18.5991118027008,-107.052532290783,4.65356755054729,66.2056862255608,-14.6604251976037,234.756140897223,111.736826537621
"548",-4.33202342603783,0.586994454628366,5.39483240486279,9.80085065214728,4.61775583583923,3.77433614882903,3.5059878055345
"549",3.11682119746141,-0.633464094882355,5.64895650048461,-4.28033461340883,7.35100139044329,5.39246916212573,1.04963121500232
"550",0.517591004382649,-0.831445577534145,0.715522111016925,2.21175360132579,-1.76687861816181,0.949879391065848,1.12414218764615
"551",1.62606002889565,0.837832484392933,-0.438592381065872,-0.905584294302644,1.12783056806663,0.619003703137812,0.735857862075853
"552",1.41442708806001,-0.0534725414723034,-0.52424351146074,0.600506296950987,-0.0690075059454684,-0.13124989543621,1.4064808611934
"553",4.79503087535737,1.67630678422815,0.309068472833268,0.123641983965851,-0.531238463052463,0.25062235591342,-0.166229116783415
"554",3.4925143809886,1.56150266113634,-0.312379056741834,-1.24092986606886,1.09181009459172,0.593641107967669,1.12556959003893
"555",5.93230519848103,5.58300094246983,3.13384313048692,-13.51435369574,11.5349552333632,9.83977262857349,7.73494379610179
"556",-0.674117538344047,0.436705522859295,0.732094726561905,0.274248216353431,0.130133238987726,-0.24846454742796,0.172080974697474
"557",2.08701598816571,1.94198931581169,-0.0462830616662203,-0.338587284620672,0.148875851759452,0.276541444653034,1.36119430908405
"558",1.95447148353053,2.92499840109012,0.623515908757886,-2.28930109351323,1.66589323880257,1.84306592177623,2.33535213213964
"559",6.7785845702467,5.98566007962956,2.47933449883898,-9.48298081880655,7.08406698324263,6.86524027024325,5.39803708155936
"560",0.62519291512657,0.831671370426017,-0.0695040524777121,-0.137425828436202,0.221547247105347,0.264578294133255,0.614204065673517
"561",2.15134390367117,2.39029388504924,0.965427482721136,-3.64515900362898,2.90766482784388,2.64369905487803,2.04523318405574
"562",11.1367598716803,50.9008447686332,40.0835928024253,-133.502176970055,112.008305597863,99.1430784567463,69.7499471780316
"563",-0.0550574973169468,0.21136646764709,-0.539005905981632,-0.829593859777234,1.84501690668197,1.71177620254324,2.77696133599321
"564",2.30610082212826,1.05436648857731,0.182867354267848,-1.61274048854869,1.39876243022597,1.302844937797,0.844200093549946
"565",4.54726244806623,0.827756891536678,-0.615186978750614,-2.26993352882594,3.01071605089083,1.7914852241197,1.18427380969955
"566",2.4119337770609,1.11059974372725,0.240141182916382,-2.42462636078176,2.71173210228429,3.35589404135359,4.00903405914662
"567",5.04185929444452,-33.6006493464671,-31.1459740070609,101.188474532446,-87.3753839006306,-79.0273074012512,-57.8653928734203
"568",1.86028490860898,1.29246316493926,0.0141487948871315,-0.461143086269628,-0.214652254248531,0.0542726776959139,0.606682280664869
"569",6.92468794417067,3.78661414477705,0.386187665243811,-3.04652499950516,1.12532074877178,0.57063897551532,0.946704413197146
"570",9.37559110687397,5.32873502398238,0.0601157185174992,-2.23965221053818,-0.0348497434611286,-0.92560199712627,1.4910064979916
"571",9.29253212550726,4.53308128485507,-0.578829785644655,0.291965718111582,-2.36559682298179,-2.18350248012794,-1.02664212462889
"572",3.76193970401986,0.414841148111988,-1.34485660721741,4.18663858191855,-4.48754528079603,-4.12818282731013,-3.5356453454154
"573",1.43147502047137,0.705110774156462,0.178039122059386,-1.36443532687543,1.18490534885381,0.801098400234832,0.695840903481904
"574",-7.60023860731586,-159.853870851265,-130.529598214419,416.256646118633,-347.420746890613,-303.361517091569,-202.199323021059
"575",2.2704799946842,4.31053100567942,-1.0729414682149,-8.66159849013568,10.1480466606603,4.85657514173301,7.80445053049325
"576",0.776670349400943,1.05573657504419,0.301952414950085,0.53399026086159,-0.622358924397583,-0.750739864118035,-0.914131625188854
"577",14.8806505138595,-3.99996950262559,-6.21593669592738,10.0856781083102,-9.71851895548262,-11.0148892488323,-8.95137873224703
"578",3.20850895209608,-1.8596752418671,-1.70962415006482,0.362575842620146,0.899604404405981,-2.34240889359675,-0.483008787986085
"579",21.9154595505318,9.38295153434849,0.842640262046728,-16.368875076545,10.420160567099,6.70586901342916,5.40343157680834
"580",3.60411882858468,2.23242953490061,-0.441122666632029,0.169462306540688,-1.39085693883649,-0.732041145855535,2.35577384016403
"581",2.90156356706496,2.475952389998,0.553061089285409,-2.05865566284105,0.460970019042678,1.1643256682971,1.76502666367704
"582",8.4113527494902,7.54051021153335,1.89925231148297,-5.64912407360695,0.864121112505911,3.36207606931624,4.78381471366292
"583",91.1550225723699,65.6883251144396,11.3608409445146,-56.8734371072909,10.7771778953727,25.1158143267688,46.0451077093729
"584",4.10774820278037,10.6615498462273,-2.18347277015561,0.360336523324295,0.673581535207879,-7.13093530458435,-6.45543008571063
"585",6.05411294337644,29.2420688633863,-2.66400230421692,-18.1991091244177,4.00752856951711,-66.3917863334283,-26.8563868392972
"586",0.418661554422374,0.371410570608519,0.861165607328669,-0.116423092179472,0.172938896690416,0.500276519268675,1.10500701248422
"587",-0.429704090651182,-8.6775918954889,-3.89043754402412,4.36542123703171,-0.644472603551166,-4.61474099896734,-5.41894942786581
"588",-2.05339216678114,-6.55759285118628,-2.37410667737741,2.56780469731179,0.633513268165196,-2.63362282420085,-3.89584695490652
"589",-20.7187111005047,-43.9062384258938,-13.2397383507137,11.0061880348145,13.4015332770526,-12.6227721396721,-29.4265761132164
"590",1.26346217337432,0.465033778201774,-0.288903724383516,-0.418772642540288,0.277411508878373,-0.443884996193521,0.807582901631047
"591",12.1765486426994,9.32907915797695,2.31597165624053,-8.16470893321864,2.62454816888941,4.3309713840238,5.72750695368187
"592",1.26144217993985,0.946061090693738,-0.0119219912628298,-2.15720674790552,2.02146480835557,1.86912173436985,2.2982780373478
"593",15.0392327480827,-40.8758942036871,-40.412061363808,128.556583519542,-115.201251324579,-102.845914836449,-75.7383022149077
"594",0.368809995985843,0.860595504203902,0.511692716791264,-0.207688616737688,-0.242672525798848,1.72678844054125,2.23505142248149
"595",1.80060451489613,0.314523954903675,-0.224024330115599,-0.921150631313628,0.464059585818357,0.471837238034199,0.773130832581132
"596",3.27903468085078,0.589978222279583,-0.291151954031122,-1.50980384479162,0.628838664632971,0.795916575135175,1.5354877748608
"597",21.0761974182303,12.318516037265,2.06023104899967,-7.38481901523869,-1.71390548149612,3.07641014092544,4.73339200397693
"598",3.13028890167147,0.842343634797699,0.357994618743885,-1.6166947478661,0.518125872706351,0.679605632593962,0.621376266723399
"599",1.33063781784156,1.25608806051956,-0.0121221367265094,-2.49818780923472,1.91354086072959,1.31912467147235,2.32749926452015
"600",1.9166476404913,0.101875329067719,-0.562147921530948,-1.21288369565364,0.892500152995199,0.105804803172025,0.956994127917158
"601",0.0858514976770432,0.634388433598178,-0.247648715962264,0.714172918958343,-0.868923708251052,-0.591294762194926,0.30583099088691
"602",27.1832581872341,12.566060930675,-2.39135330277867,-16.6618743592099,7.6767119375072,14.1394984898395,27.3310742203433
"603",53.4556899637479,35.0235398010973,-12.2473719105948,18.9968919137848,-42.1225151018632,-36.8627170860224,-17.3237745275109
"604",-0.793773892263244,2.21879329447592,-1.22901416749058,-0.361133387957368,1.44127540419698,-1.71671917710102,0.635708637465449
"605",8.56546895711748,5.96652542848174,1.01240846212181,-3.59205074374171,-0.529996461233636,1.72158054339859,3.0494639472247
"606",10.9721351730608,10.137680500023,1.97370678820693,-5.58579795496428,-0.741326737400279,3.1773103811249,5.98693425204688
"607",6.55941885698354,4.19328328968796,-1.32440223958409,0.262057230790374,-3.35787761744264,-4.94327914351384,-3.21930819509024
"608",4.3976463577698,2.14084400362159,-0.408749763458033,-0.40080302152402,-1.4727414125766,-0.579327782692586,0.0253666186765938
"609",14.0683426741256,4.50605020057026,-1.64779389470626,-0.25891567396063,-4.87374817791025,-1.62408461336677,2.3421124438334
"610",5.51617375410641,1.99314073462191,-0.146570236335112,-1.27187635883301,-0.830306733663016,0.0631633246909339,0.753991042218817
"611",2.92163738755754,1.57681917109221,0.189135766976553,-1.11529068834444,-0.21414573012351,0.478904007274585,0.963956451382835
"612",162.464054902797,96.4807256105819,7.72486298280162,-68.5759633380534,-8.24977463082865,24.4587119339231,60.6702605257328
"613",-0.0772457974856018,2.0690551404233,-0.385570343890453,-0.731457515076924,-0.61252997544609,-0.891809342796368,0.269718920023392
"614",28.8933816130882,19.2837635983687,2.79913113355108,-11.3668696856158,-2.18140306928134,4.55656285979171,12.6725580530357
"615",6.09814435019071,4.26367469853075,-0.164147628520496,-1.82462983391298,-1.41358859480164,-0.961648986953625,4.11224704941883
"616",64.6038425605302,16.1518260218647,-16.2053246331769,-14.8471169641628,-5.94413964625169,-20.2484792814626,12.2275008615273
"617",1.29158183164261,1.50728503267653,2.87987770947756,-0.435708860797244,-1.09123169861795,-0.828287616376566,-1.07531088229765
"618",2.68052298725085,0.426123564687351,-0.51893793778185,-1.51218865065847,1.04608583375127,0.0245454678949224,0.237185881572085
"619",2.55898325595322,0.427987262676939,-0.461693155508632,-1.12017420113937,0.448749917239287,0.313189142478166,1.23480415140538
"620",4.17432392176946,1.98622025769882,0.0453432756080534,-4.16340493242164,2.59772492310891,2.36631328198501,3.75007389685094
"621",3.54905701337774,2.77124063815664,1.72390460849697,-8.17981503377227,6.30733421306345,5.44144805987836,4.49131650777338
"622",4.17635492441341,-38.728614923526,-32.0671451852703,95.8752256523156,-81.6700823952982,-71.5500666939526,-46.2761272675217
"623",21.3182111214005,4.97970849666526,-1.94738991165205,-22.4694465725874,11.4531245020823,9.26522284424725,8.79768010171024
"624",0.589607586373677,1.45847168577269,0.503979302139759,-2.55164025611633,0.778646388844734,2.48486684001286,1.79927875640412
"625",1.52574712294421,-0.954682015308107,-0.377728844124809,-1.45891963904997,0.715624537904994,0.48593817633221,0.709199116126905
"626",4.79697176201618,0.217078671029346,-1.41453047272151,-4.11425712542662,1.40047963027229,1.2625441738796,1.82714679534501
"627",13.5667873280817,5.52913486589846,-3.58065692185803,-2.72295361330625,-5.46558419214331,-1.94760054916927,-0.628494075505225
"628",0.00556897840192822,0.0622598709564356,0.219079560156256,-0.713903074646713,0.317478887819065,0.733424812216377,0.898882137870312
"629",-0.405067143412961,0.738342156006317,0.450421931838435,-0.123403338146502,-0.75422214496909,0.022902445297652,0.323452845766706
"630",1.96246136921849,1.6049648090599,1.26838892125888,-1.17272368751263,-0.0312479857001592,1.6022363586067,0.898473509348691
"631",3.45833709115988,0.575567599570728,-0.154539227447414,-1.3988678793553,0.521862510091348,0.560006185697099,0.227777124776829
"632",4.55840115791782,0.478583287974175,-0.228820737926851,-3.95870893432665,2.94337272273333,1.9056290921583,1.90096348915197
"633",3.50916603495094,0.949919113188314,0.0566741498007636,-3.3012796438392,2.31210427146904,1.74016292288512,1.91227077139843
"634",2.5828182128382,0.721304289058269,0.24270614969341,-2.89267588535371,2.10761668984655,1.61334085001605,1.42980601173288
"635",26.2929935793877,16.9648270359113,9.5981939535796,-57.9731318522372,46.7549351494421,35.9834878463369,28.5883324449498
"636",2.33367121308505,1.02438653121456,-0.387911095464194,-0.844519611167286,-0.0878556520393878,-0.293037470309528,0.854171854004029
"637",1.24002802219306,0.380465486906861,0.00937624183067444,-0.708408777753584,0.464711125365618,0.303499938061412,0.660170652762349
"638",2.23918063591621,-0.0442876194124834,-0.593397742158163,-0.83076688221865,0.683886585668337,-0.223890327429792,-0.187458207212993
"639",7.298686898231,-2.51855029589491,-2.30864142009876,-4.07086407568344,4.31679054177905,0.0138879608808554,0.958745153177929
"640",3.96362468094916,0.616959171964849,-1.26762103849408,-0.13194795842102,-0.152562206630326,-0.757400493760242,1.64584657186816
"641",1.50488592065256,0.185357572471356,0.00330467962841932,-0.975403689170321,0.767220986337646,0.159233037137921,-0.119282129585769
"642",8.05748819370456,0.52375997934922,-2.37886482553229,-8.46355838726237,8.54875871837375,4.32613906668625,4.7555054172123
"643",1.26024802464347,0.280779687838975,-0.393801743853833,-0.444426210917106,0.34732254616519,0.0592154938825102,-0.276095120895639
"644",2.10506000675369,1.47280277013199,0.237883169731223,-2.16801919964806,1.48495356102502,1.32855990173791,1.04583109095095
"645",81.917355788042,-13.1521588037583,-26.8427070167943,9.03575206589402,-7.02093079675169,-20.9187839362193,-5.66032667985912
"646",0.352153126074655,0.176603837391956,0.862783909223259,0.112744906927503,-0.113870389388674,0.199122959527454,1.59524398208167
"647",2.3876732203129,0.579067584123573,-0.110040009412864,-1.21655992587607,0.858614295792812,0.482373986485341,0.773565187203946
"648",20.5035316779002,4.30664742855826,-0.236711861680856,-11.6429130789346,8.43243261891246,5.87025056620644,5.64964067924742
"649",2.78941847413822,2.19395364677776,0.0750871125557957,0.458498097861931,-0.980779621692326,0.448783733430842,1.23390504570502
"650",4.73213831894168,1.68057536643074,-0.226187061387449,-1.52426979709191,0.746586592350939,1.22480082001318,1.57398239522594
"651",2.89634323846476,-0.638999121034304,-1.38751384135542,2.86116381820716,-2.8740991123573,-2.73093869973813,-2.07924398918037
"652",12.939149916432,5.9695240042981,3.08793433177126,-22.4720512708315,19.3856267237174,15.538423869378,8.80698640912112
"653",5.42566792355862,-4.1322520819721,-1.38838978925133,-11.5670408243966,13.6243435853476,18.1773912675719,20.600541087218
"654",1.14948304811321,0.985313912448011,-0.0813607946758917,-0.14971557473758,-0.242768919391782,-0.012900273511578,0.587909353461497
"655",6.66433001509537,1.0561040384544,-0.69707934629098,-4.782995268374,4.32343803153119,2.49725824752643,1.59912801799732
"656",7.34561087450902,2.13022093983352,-0.386644912836543,-3.54451495942934,2.18762048232666,2.93605611166088,2.03710711027356
"657",3.15544843311601,0.441770795589728,-0.608942222062628,1.53948380088309,-2.14685336280136,-1.40625095083537,-1.33576225436971
"658",0.726275094779136,1.19154036259636,-0.093130706554293,-1.31817180168753,1.29398405384136,1.32012405587272,0.959834340937761
"659",60.1406586170243,27.812304827553,-1.93348527215869,-10.1085253955214,-8.76751789255308,2.59071227733346,5.18992810162041
"660",0.875784247021642,1.83584161306541,-0.571532046111101,0.383305221999412,-0.950875505705777,-0.523272812818145,1.07666848287525
"661",11.1016700264511,8.38259498587005,1.9620600058104,-5.51161078186317,0.188031839875071,3.51737028834406,4.87998001633136
"662",64.0717175397083,43.6728502767987,7.80213737161217,-33.6978517761293,7.36968573219305,17.5189315862713,26.9452088696382
"663",151.947329696197,82.3261529678944,125.069895385533,-124.211946554151,177.1735776327,397.39585707721,235.566837121818
"664",-0.835512952019177,1.80431104535647,2.07032174288933,0.860676612684466,0.714764210666586,0.172945192093806,0.287036470102955
"665",0.988297714826319,0.0844002648668076,0.756284988428783,-4.41370532889535,5.23231916297424,7.12491214541869,6.85382408055329
"666",1.60278545155819,1.14350780828408,0.670482834936686,-4.52323370638161,4.65326899547084,4.2064657936665,4.12814452691261
"667",10.2459687182525,12.2971635867415,11.2566214035179,-44.8373425076956,39.3164326649112,35.4325707735967,29.1928870303544
"668",2.28449720336478,0.91024385301538,-0.0913350397530059,-0.579267062865598,0.254729194926502,0.449689301323471,0.0184515817643048
"669",85.7739185712932,517.03347956582,414.958327450464,-1364.32111398983,1141.3955856104,996.832704467676,679.027640348342
"670",0.297388728199876,-0.349260055467743,1.32971220762166,-0.107163788732674,0.246473177182999,1.25106991520011,1.15752716666067
"671",7.6389887152382,-1.76145650976551,-2.47912491933003,4.74500778065594,-4.5555298219221,-5.02947734176866,-3.58078424408052
"672",26.5326356888725,1.44198422040828,-4.31876519756589,6.84836058673732,-10.068033413955,-9.93901963104477,-6.22304798251115
"673",6.92921614262669,6.68899585322328,-0.00610829446387653,1.24899190789664,-4.77515793343764,-10.4805626243335,-9.44685384509927
"674",1.54752816760347,-1.46220165969642,0.461804783919674,-1.56601891105627,2.42090694017312,4.09785979773392,4.66468974805773
"675",28.1210821008724,-2.64182767937105,-0.97657878835698,-22.0717072011505,22.3220280255611,16.8951978049939,16.8069764940493
"676",0.358786509370244,-0.493637508466538,0.806178656646728,-0.417596843986548,0.519063636402991,2.08831836666441,1.72916424999078
"677",0.449134316709698,0.158588643163018,-0.509609280992288,-0.727545802317892,1.02269959423494,0.301051827420612,0.995097717392761
"678",2.01607387441411,1.14342138908897,-0.397884004086279,-1.41927928868711,1.36461898374625,0.479586152894426,0.767996954779716
